0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-7.686738337133272,-10.458223206517168,12.452419829118373,12.107197503824878,-8.922770541025361,4.6916493971266995,8.125362584657816,-6.99377597568427,-1.3847294098803449,-5.033259010208768,4.986004525783275,6.278535237397049,-6.156369986264446,-9.326484682620839,-2.2995286920821405,-9.012428891036546,15.307088594688988,-1.1191690639890446,5.042624729618822,-9.67191089762302
7.791304112537046,-13.785621848258348,-13.17466563620698,0.0643301638790561,4.826802611452782,-7.025075107920098,-1.450198204777993,9.652357645419853,6.440335826993533,3.7172249608181076,-10.886242035246118,5.335123606228494,-4.027437246750454,10.885118041929,-10.52344568164224,-7.8676911537549294,-3.707137270513826,3.073032732848786,-2.6346932928558937,4.445584711711103
0.9549938858004348,3.637767481306807,-0.6131334839180251,-5.4286696147780304,-7.535676311893459,4.890484942852497,6.221006055530927,1.752336040330726,-3.535609163998707,-4.2897688867762405,-15.501564493226503,13.205132239865327,-1.274577910339977,-9.987454401051927,8.568193617533288,-6.78182145877183,0.42716960093971323,-9.765301471002486,-2.8463614661319427,-10.158849569147216
-7.241454800599316,6.760454812410877,8.331952120386534,12.340948527582023,6.211805434034201,-0.24984298199582194,11.88951096135094,-1.0495064950048276,14.219596629123782,-7.832373077714108,1.6569314149969423,-8.51520802834099,-11.77225760094431,-2.5312608745443725,-7.01937450691077,-1.572557456252317,14.464030017807048,13.150613271899255,-2.425813130204771,2.3814494743396004
13.521069390060163,-0.026982209650681988,4.396478675433759,-4.384124721502875,-9.4998394120571,-6.512741010589481,1.146178772573645,13.325513254500613,4.935493242313882,-9.720699765282294,-5.179404550202714,-1.528156427949778,2.649818932353494,3.0751634523560947,-8.256064911965922,4.350334971123637,-8.450511575966877,3.0159907551365444,4.61774656597119,13.915611752570126
-5.793383392770112,-2.8620005393171466,-11.31835746505692,-11.549790308264232,-7.957850944336378,6.668307563731078,-18.70904255960808,10.461050707624898,8.894674266739585,4.841377238022821,-0.17996686477021484,-2.209199269566731,0.5364019575534811,7.703415244451451,-9.215137488812903,0.11247801525413981,-8.604278173063356,5.406789620273839,-6.840383020860928,9.947270484414027
5.005362807560282,-3.458217167170013,-8.42832437292039,-3.291564195596474,-6.890812686293243,-13.303380272449976,-6.2063155141181205,15.713714276899774,7.299466761545384,-3.270776502613073,-8.262812489646192,-1.619918953401851,-2.6396520824136873,7.133791328701241,-5.511346725373418,11.705932497864346,-13.876881638009953,9.986419315014237,-5.820371188442174,5.166319446859612
-0.034958161922514996,4.06328573779515,2.669668593725275,8.019603513359536,-0.4432335629278653,4.4856721679602005,13.617643919324253,-4.235973920952487,8.031847801412084,-10.724692071165244,-18.756679726192118,4.69132092401363,3.374471669784789,-10.657487214055035,9.246167941421918,-6.965031281798934,-0.31602296009006947,0.6417207007838446,1.6816829295744953,7.281912629923466
-1.276659239817734,5.324836844613499,-11.189753450860472,8.050349344212462,2.4829914975977503,2.7195723485302805,-0.14431902716373912,-5.926466031622454,0.6903231923923361,2.8742599439512464,-10.649702572855162,-3.8085706140116464,-3.3700240143456717,-6.509684873611825,10.374075137374343,-7.568937337516267,-7.719472213952261,-3.360504379628334,1.0073965617941172,-4.195772066534745
-12.951975037727493,9.364211671593036,-11.74094517876868,8.783208997216791,-7.620854582952741,3.759955500499706,12.651527802314728,2.0389772330900984,-0.8225300758380882,-9.390563884755295,-20.393097039430536,13.609330779025255,7.111549116856288,-5.535830751461688,-3.168529590690966,-7.13220945976008,-2.1633102200628764,6.3545974977713975,-6.396437518717697,-8.661715909959309
4.376346917747977,-6.264514059200344,-4.8495606462325505,-2.7787918220770145,-7.276211471043535,-17.755992081641573,-0.904969251091754,6.782455593403649,6.6166987845578475,-2.9005630199399626,-13.555245704284742,-10.039339800816707,-0.37519978361855433,-0.3208541589716356,-9.305505575321428,9.795071377883657,-11.181845612539359,-0.23604447136828832,5.818574405536342,10.857615371322392
-0.08554356044490019,-5.166469337548258,-3.625081758874077,-11.817236580202898,2.268529732793324,-0.3533360047613403,-9.66604316087422,0.9252530836007313,5.591700264023636,3.095623189079271,-0.6379335195889908,-8.811311951173417,8.923844522064304,12.54672043327934,0.6014757509247222,3.0056729883541218,-10.91470455466207,0.8889916819041792,7.002305022012742,13.11350997745637
-7.853805581296914,-1.7180497244630617,4.0646044046639656,8.51882734269314,-13.721968035620595,-8.652965036260573,17.16157662036192,-4.84844568355417,6.446985864924017,-6.430623691320635,9.549696934579817,-2.964485384031547,-7.636215689586051,-6.431402126127017,-6.568758685295967,-13.247291074313711,6.166436667153816,-3.2085044316377855,8.414559878767612,-0.22879808586172623
-6.277614194287519,7.4927095441347165,6.48005282388276,7.78281293342628,-11.255826308602416,-5.26543727538963,7.990791490331685,5.318245430112822,12.012008459779992,5.417666533653442,1.6541453577697403,-2.0118849487435617,0.026332083934065054,-22.902552454243732,-15.905432864601455,3.213099778382783,11.220145020719684,2.258732279466747,5.171255341478396,1.8079862401032556
-12.656527910101499,7.693348336896588,7.873785370295893,4.063077236278774,-7.463310792376676,-9.85657184478654,24.045795905708527,-3.352802821727887,14.4208764283711,-7.108265051298236,22.523144842026134,10.624921648917779,-10.083880025790446,-16.518574977773845,-24.694648037714277,-7.698780341749986,5.876943409078119,-3.183178809052853,11.752691604131304,6.385647212382756
-3.5051369140177044,-12.911535648109574,-4.235728663306674,2.4604871154783066,1.2581662208518907,-10.780072182964382,-8.658334508694452,4.571719362132484,7.079930780784554,-3.2509943734366944,-3.1887743956806514,-7.7280018274091065,5.536272822620746,7.518899093729781,-6.056574325579346,1.986643306609595,1.7125258986176402,-5.644186053219344,1.4948552046734558,13.700854534056788
6.589817527304369,2.8732682227545965,-1.5719138746927706,-11.371896276572379,-6.679114309550354,-8.111414359744717,-12.013059252610478,8.469183066727402,13.77172068118789,-7.3555124761865205,-8.394339026561134,-4.393658583237414,0.5044569616315906,3.705669418771972,-14.74179404360249,-3.3005794219029267,-16.168141265966142,3.4208996946139063,4.2500908952033285,14.356545275629507
2.347777342320726,3.220130260242229,5.40075122828707,12.24886174464648,-10.189818694868245,-7.729638336919264,13.64534364816761,-4.197769582425446,1.1759371891072545,3.780568731970405,1.258460031498247,2.595449611439962,-6.965689985389434,-4.511659096861673,-4.959536226869864,-1.9517572287147242,8.297023915169552,6.9602821982124565,0.6800569523410234,-7.042291132724859
2.541595901064632,-2.3169652520972397,-17.649098961311545,-7.281307966207322,0.5691676153934493,-9.991925752085095,-2.5845705698405244,16.12220939494225,13.377432611005966,-0.7436825728696537,-21.525903325963732,-4.207168418650319,1.5982978371917875,11.327183022980613,-7.281271117116981,11.30624165816165,-2.7672013656012613,-2.6970694832191273,3.4520526208127578,14.83780902836326
-1.936836237225168,2.705331862283532,13.869933077041773,12.049442456678044,-6.477998883466722,4.074498209077753,2.6589432792960217,0.4340945575201336,-5.242494840165653,-1.0934509726507389,15.671467810254484,8.035134150663394,-8.68561580533457,-7.987920094272243,-10.663061316327944,2.8383300734006776,19.77752805299174,-7.463162974966066,-3.8604818711657582,-1.990707321614945
-4.078369075806523,14.066180188321486,-5.662352772091446,2.4745631336939464,0.4512369189872131,14.4531770272946,5.789153106408016,10.976320856103637,4.731978875700522,-13.247226962953214,-2.9562717810992822,-3.0355166507776428,2.2554386219077607,-3.396517929671013,6.585361467077635,-13.852987476500914,-3.8278564920630176,-5.990419183896626,5.468833182025195,1.2452658431005132
-4.316394355424119,-12.078174547373088,-5.373783472336769,-4.241494559560206,-1.8825572362181187,-9.972328216702435,-8.42671329951698,8.50961056364615,14.570146687138738,0.6193780062087848,-11.163012700078884,-6.650491846875307,-4.93737684302808,2.5209647102606896,1.9159725461193169,-3.886606860952723,-0.5182128382953568,1.6607201367144684,-4.604729329866116,7.3851964179666565
-1.3348935526989276,9.33175901596828,-9.785802329342934,10.891088131444027,-10.881920947214628,-9.558446836879172,-0.5345509326378322,0.5390856317276175,2.739657098855786,-5.519493590454504,-20.97110559563285,14.30467000744301,5.166145481754412,-9.446459679471332,1.93102307110059,-7.83909448225558,-8.344630153966358,-4.283329704280196,2.104435977714526,0.38601088333877076
-6.962363647453357,10.719602300705361,-7.567146780562832,10.479647441670462,1.370209686997616,-0.4792493450597739,0.9641122660887422,-2.6247840415143875,4.442867743314181,-1.1718087428346564,-4.960120116032741,-2.36776299074001,-6.635825729522618,-7.035293452977523,3.209703242672254,-13.901724696185742,-8.358309017136893,-7.849556360632153,3.1161714606408433,2.6347893315524087
-0.011052434265857336,24.76478204756668,-2.9491598398311663,8.517499161286278,0.9177596597933602,5.047471555069001,14.25628270336287,1.707533370972841,1.3032398412570956,-12.106406439242878,-13.681752532592139,3.9563467762985995,4.65790441557438,-11.93177576857871,15.64766021790015,-9.623295942784736,-0.21926124428514226,-3.897239463261201,12.4098429530255,-3.6135283580156896
-20.2761062876042,10.687486607796616,-3.2677726847241786,-3.7955910183089685,-3.1222624264584615,6.140748776670337,9.33757196097302,5.135929710841811,11.610358537145249,4.580011832518665,2.9011153186564127,-7.541999122104667,-8.480767079035285,-7.985260351459973,-9.150654859102772,-12.29325169430653,4.545459087007398,3.3114902887979634,13.103773000784033,-2.1782004944903752
-8.892094782746803,8.139232807425227,-2.7018332743378393,3.838728803306049,-7.630772122630381,0.7424627910597357,6.146921157499882,3.490251622240141,-13.497202775961853,-12.841528545730789,-10.68185027022433,-1.5093687985367525,8.273327207449375,-23.646371371544113,6.951075400057394,-7.415649385422985,-4.572080617910993,-0.15906035230524207,-4.445401648898318,3.3291383593979234
7.844176337785648,7.653716011181681,9.547913427005415,14.162074291072411,-15.305668592917257,-1.2401914788948365,2.597949354086957,2.665735482042783,15.14646890309388,1.290357989327326,-3.889982302997563,1.0297846988129291,-2.6725548428763135,-5.477308245609286,-9.169377055910756,-6.270789387853348,6.285576688614235,4.834364793266152,9.61278613748766,-1.4254141246296212
-7.356611752040738,3.4957094758161933,-3.6185215690910417,5.03223228512165,0.14179170519598217,1.8513158501779539,5.281868221143232,-6.944329458649136,0.8118103189425314,-10.717658727237442,-19.66993417129411,-1.4111782441765275,-4.94073892639327,-10.951835042205746,8.227848828209797,-9.44579801351397,-1.994385989987412,-0.1851465058043673,-4.038868480992935,-3.6678680600751736
-7.7071764263384,6.064557584966097,-3.222204765809513,12.114620444573212,-2.546296530305888,14.596880818716183,8.532431703775437,5.8645705403719735,-5.386039837234903,-8.208287856798101,-15.253804111699587,-8.427879216113634,6.211893738059414,-7.184349254809375,1.284516390660909,-6.239680355782251,2.9906731377638414,-3.341606439810052,9.41341039016224,-7.620229155207811
-5.473584530397888,3.4802472791312,5.808756780177633,11.057241553258022,-9.2181384111304,3.5718565915974407,15.534024527656246,8.487586529973793,-0.030416152533576657,7.633296301390485,5.122414455270997,17.44148192822159,-4.722068815853642,1.2625810539054783,-16.158490300399272,-4.311776313603882,4.556818801136268,2.80824151936269,8.909613809944473,-3.7191956723720256
-7.1206183618052155,16.65427378766367,8.711592974678037,8.585627088228955,-9.786326206171712,-2.292084947831672,16.56435266500083,-0.4803322123987017,0.3482654210081373,10.960512133591193,7.926768679131084,3.4652618344015913,-7.375827639287347,-6.648028484036702,-9.895965070100898,-1.4531115777843873,7.005773505161489,-1.4080023795269376,15.09065301876928,0.9451764579618827
-6.401232858788792,6.777959948065954,-1.0811548205656623,5.093252027076554,4.7432293130597305,1.8828214221180906,-3.6210721121967513,-5.022558705459403,-2.1548820702214506,-4.772137381330172,-11.540298758030932,10.976894322771768,-4.16558655141604,-25.548423095331103,3.1144444361475205,3.7850335673704425,0.5372294624952705,-5.0553674174227305,0.19536005820462643,5.340671078844155
-15.620595069327607,5.4635781199376074,15.940964532935245,10.37075338577787,-10.165660970519593,-3.120950284875387,12.175200814541189,4.84641352000655,-0.8478851463743293,3.640536760942946,-0.503906028594387,2.788813749233978,-4.200681524282298,0.3577707627804809,-7.71633915873068,-6.3610792920157975,13.78002075183026,0.37180328389132633,1.6313473123357465,4.053544067371641
-7.192396109830337,11.162013895480033,10.85343035238455,8.975426953527887,-6.1953142366790095,5.5391222505997995,12.186540314076991,-3.281227998029038,-1.9484526773069355,-7.9155733146648295,15.954358354779298,2.7448478262688365,-1.912477381041521,-17.268693428763093,-14.73202938941128,-6.45342890446695,9.26315989260825,-7.684088658198053,11.06117945438201,4.559051127209147
-17.482475879816963,15.933327936708658,-12.67965942143877,7.287637042257358,-5.120561619060471,2.0146407870542165,5.747767911523253,-2.3559734293649064,-11.856101430070275,-16.061804618373202,-4.269188717035623,0.7641799401060849,-7.7484713415145166,-9.545976899441483,10.246537723302566,-13.120327863535703,-2.3866061469956366,-3.0265170292332053,4.601310297327187,-4.6212014322885
5.365593061583092,-7.269368000162171,-11.736651290070537,1.3907303920279013,-4.603564595383176,-1.8222634660168717,-4.607008837933518,15.251377260991749,16.322687446439943,-6.438622855322884,-16.015647793324348,0.6572466833692125,5.783206606183342,5.95702841262995,-16.607357395968116,-7.302915283067536,-4.309453078585038,0.31326118998351227,-3.741841427587005,6.456329710321953
-7.190352439205052,0.8625760448641557,-3.3719743874790726,11.676009088032185,-0.9837718250806518,-6.296839634739468,8.114574879999202,4.483406604007443,15.162283197013279,1.2456095009927761,8.439360357499208,1.0727546268801382,-8.02666664882917,-10.154729642445245,-13.005199052697208,-7.171745447961403,15.326652385098264,7.431992017764587,-2.264979306948108,4.702008207646435
9.414674319080422,4.507068076538419,-6.909446420364069,-11.867489737269796,0.7637541292837433,-5.195740100538125,-2.7961155466347547,8.483010118278587,4.845378921420397,-11.297508641073335,-16.7555032799821,-3.592459582898361,0.28607730669156783,3.844124800885443,-10.636647393730467,3.617001822918297,-11.581373775576541,-0.7708448906421723,-4.574370154074667,0.12943178484213647
-4.503175250472536,6.841974528339682,-0.17719937736439562,-9.121629343130053,-4.655863616073482,-13.663900741730549,4.823032675332271,4.3394414533623635,1.3869577221542944,-7.432752167675691,-11.173630007144343,-1.5030366679465956,9.444498737817039,7.591741315253088,-10.146138680655397,-6.911077943828541,-12.628290275723357,6.114366302278313,10.721827726705992,6.42193931241165
